"GEOID","0_R1","30_R2","30_R3","30_R4","50_R1","50_R2","50_R3","50_R4","70_R1","70_R2","70_R3","0_R2","70_R4","0_R3","0_R4","30_R1"
"34021",2.87707123158761e-05,0.0015437629335652,0.0027050175036643,0.0043226449075892,2.37453423058311e-05,0.0025537578107689,0.0019374122463046,0.0046334489688491,2.17352936007167e-05,0.003563752738401,0.0011698804115022,2.87707123158761e-05,0.0049443192921787,0.0038565630567714,0.0038565630567714,2.57554477524618e-05
"34023",3.20391185898842e-05,0.0015460716288299,0.0027182309194915,0.0043374578610912,2.59718312584314e-05,0.0025554267161163,0.0019471815781397,0.0046458837073197,2.35450416880213e-05,0.0035647818677684,0.0011762114976785,3.20391185898842e-05,0.0049543812623562,0.0038749535453258,0.0038749535453258,2.83986924633883e-05
"34025",7.8062031372368e-05,0.001578700298033,0.0027173844599976,0.0043322755671519,5.51371114234301e-05,0.0025791266591942,0.0019498995948989,0.0046413600766048,4.59684354445191e-05,0.0035795537003232,0.0011826500135982,7.8062031372368e-05,0.0049506601126304,0.0038690529094962,0.0038690529094962,6.4306525651877e-05
"34027",2.33329513659674e-05,0.0015398540067323,0.0026904068302241,0.0043061101997339,1.9833614438214e-05,0.00255086809541,0.0019262760826863,0.0046191042473212,1.8433959736692e-05,0.0035618822254997,0.0011622334149867,2.33329513659674e-05,0.0049321777471646,0.0038367681011046,0.0038367681011046,2.12333148931551e-05
"34029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34031",2.56796651945847e-05,0.001541506596909,0.0027663336618754,0.0043883305441785,2.11484733207849e-05,0.0025520579685108,0.0019805463629118,0.0046838593625656,1.93361247945541e-05,0.0035626094071432,0.0011948824063587,2.56796651945847e-05,0.0049794994134367,0.0039452458770397,0.0039452458770397,2.29608951160394e-05
"34033",4.5134752900719e-05,0.0015554638642945,0.0027954428219437,0.0044137551698191,3.46396919421933e-05,0.0025623500608608,0.002003514616463,0.0047006903891129,3.04418620127354e-05,0.0035692363552674,0.0012116895474148,4.5134752900719e-05,0.0049877195658466,0.0039835285103123,0.0039835285103123,3.88376329867243e-05
"34035",2.3263917192288e-05,0.0015398656202508,0.002763478185682,0.0043877348742909,2.03343181273304e-05,0.002550933456993,0.0019788129054919,0.0046858992742061,1.91625345115789e-05,0.0035620013214971,0.0011942059599205,2.3263917192288e-05,0.0049841155189283,0.0039405854833154,0.0039405854833154,2.15061337486327e-05
"34037",5.09837013585325e-05,0.0015594685679625,0.0027092829145762,0.0043219051277767,3.7306636975653e-05,0.0025651256623713,0.0019416753790649,0.0046293555779351,3.18365967393223e-05,0.0035707831700731,0.0011742908912263,5.09837013585325e-05,0.0049370102843735,0.0038611124302678,0.0038611124302678,4.27771260568294e-05
"34039",1.4338787382112e-05,0.001533477684425,0.0025995057824636,0.0042208978829221,1.41324011499592e-05,0.0025462369515222,0.0018607365484512,0.0045630523553842,1.40498507007333e-05,0.0035589962205411,0.0011219930437979,1.4338787382112e-05,0.0049052290688106,0.003707707876041,0.003707707876041,1.42149539098305e-05
"34041",3.74581247931532e-05,0.001549893433874,0.0027220695353374,0.0043368073037116,2.8862818099348e-05,0.0025581838255594,0.0019499635830605,0.0046411787901702,2.54249804956161e-05,0.0035664743657415,0.0011779878766706,3.74581247931532e-05,0.0049456689971701,0.003880472673927,0.003880472673927,3.23008185982082e-05
"35001",0.0004370617517059,0.0018433030632608,0.0031237324054779,0.0046536113212392,0.0004367746509254,0.0027808118580587,0.0023554041823189,0.0049051125032606,0.0004366851558463,0.0037183323184378,0.0015875318261341,0.0004370617517059,0.005156997655286,0.0042770794826758,0.0042770794826758,0.0004368786265783
"35003",0.0019573923033327,0.0029562443448921,0.0036593173319741,0.0047115009591858,0.001997025122858,0.0036225080838507,0.0031934695485203,0.0049466505086005,0.0020134872896928,0.0042890611617257,0.0027299031251693,0.0019573923033327,0.005183714641827,0.0043623665914598,0.0043623665914598,0.0019809106616515
"35005",0.0010466475275509,0.002288944570261,0.0031927574616864,0.0046136028440539,0.0009298811801147,0.003117159097061,0.002512520487035,0.0048805413685259,0.0008832034032509,0.0039453868203895,0.0018325782526803,0.0010466475275509,0.0051477308280159,0.0042136655546717,0.0042136655546717,0.0009765753911908
"35006",0.0003439190924602,0.0017755048193416,0.0030125495392528,0.0045537933668833,0.000362531943378,0.0027299026795227,0.0022604105429506,0.0048290960967487,0.0003699900668091,0.0036843064388079,0.0015085294003227,0.0003439190924602,0.0051046133545474,0.0041412415150077,0.0041412415150077,0.0003550812380171
"35007",0.0011998461946105,0.0024018086211687,0.0034356238840697,0.0047334136805533,0.0012078792117986,0.0032032998488991,0.0027992582845755,0.0049618653335849,0.0012114006795529,0.0040049372014732,0.0021648738369637,0.0011998461946105,0.0051919973437132,0.004393886510805,0.004393886510805,0.0012045337640419
"35009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35011",0.0010377325920877,0.002278039327758,0.0030869225690278,0.0046201924486678,0.0007375717024215,0.003104921830446,0.0023295859621338,0.0048849943037995,0.000617526622757,0.0039318134086381,0.0015725316849435,0.0010377325920877,0.005150045321522,0.0042234568321785,0.0042234568321785,0.0008576277965061
"35013",0.00011344514352,0.0016056598698206,0.0028133719824303,0.0044530230361922,9.85904100439699e-05,0.0026004698336466,0.0020334439383361,0.0047661907264082,9.26487728125758e-05,0.0035952799145046,0.0012535416687066,0.00011344514352,0.0050793802165303,0.003983312375663,0.003983312375663,0.0001045321936509
"35015",0.0005734139610427,0.0019428860118928,0.0029571912610435,0.0044638595762918,0.0005488697089247,0.0028558720354136,0.0022619284189186,0.004773014251288,0.0005390602841099,0.003768861783642,0.0015667989938703,0.0005734139610427,0.0050822799223285,0.0040003356818018,0.0040003356818018,0.0005586838627014
"35017",0.0011316653414247,0.0023490628583822,0.0033684857045898,0.0047104458604178,0.0011013464467475,0.0031607580268285,0.0027107552461229,0.0049471252888152,0.001089382952691,0.0039725305859799,0.0020542097268908,0.0011316653414247,0.0051848054782318,0.0043573031332567,0.0043573031332567,0.0011134036525225
"35019",0.0011538395170892,0.0023666226922593,0.0032335875511568,0.0046690119602073,0.0009590489927825,0.0031751673895576,0.002527593273996,0.0049198986245576,0.0008811716963618,0.0039837301477651,0.0018220081000022,0.0011538395170892,0.0051711394586928,0.0042933460116359,0.0042933460116359,0.001036948523311
"35021",0.0008611031754493,0.00215133615357,0.0031520130120912,0.0046544945553525,0.0006994574065942,0.0030115024103667,0.0024047747694886,0.0049088660586338,0.0006348178397301,0.0038716774165068,0.0016578106731442,0.0008611031754493,0.005163476014399,0.0042733843885574,0.0042733843885574,0.0007641076817769
"35023",0.0012854930670801,0.0024637273537558,0.0031117128507431,0.0044128629133419,0.0012485411516697,0.0032492380686678,0.002568550024227,0.0047370784779511,0.001233797672432,0.004034765732955,0.0020256339271924,0.0012854930670801,0.0050614967852032,0.0039269197154755,0.0039269197154755,0.0012633059358916
"35025",0.0020950480069254,0.0030338918172822,0.0030429353304992,0.0045004472267665,0.0013936063318674,0.0036598426136859,0.0023705943308904,0.0047996933179395,0.0011131188746361,0.0042858373373707,0.0016988799207451,0.0020950480069254,0.0050994959881515,0.0040526216099395,0.0040526216099395,0.0016741447619042
"35027",0.0014667905313467,0.0025962726843273,0.0034855892205853,0.004736724424346,0.0014237551811054,0.0033493632831193,0.0028831451399611,0.0049681748316702,0.0014067157996709,0.0041025358198249,0.0022816859195946,0.0014667905313467,0.0052004535723211,0.0043911019108172,0.0043911019108172,0.0014408943903462
"35028",0.0006610314812486,0.0020077182467931,0.0032373361734621,0.0046874451127995,0.0006766065520839,0.0029055676709929,0.0025088470866786,0.0049254779485023,0.0006829368701914,0.0038034636498759,0.0017814814765471,0.0006610314812486,0.0051644603720227,0.0043321762919503,0.0043321762919503,0.0006703335174292
"35029",0.0001568003287569,0.001637393339975,0.0027407681345635,0.0043682015721875,0.000138293055495,0.0026244555957211,0.0019918779755463,0.0047042609652488,0.0001308905854046,0.0036115180500779,0.0012430186217448,0.0001568003287569,0.0050403463051246,0.0038641611328505,0.0038641611328505,0.000145695776563
"35031",0.0001248115207206,0.0016146150759859,0.0027938485191633,0.0044064195448839,0.0001326912030153,0.0026078180571375,0.0020356969642415,0.0047233022715889,0.0001358441656687,0.0036010215270427,0.0012776040838208,0.0001248115207206,0.0050402332178432,0.0039311858670237,0.0039311858670237,0.0001295388630518
"35033",0.00124238573157,0.0024331070336062,0.0034582201485958,0.0047363122817028,0.0012624055410487,0.0032271097349388,0.0028344701949154,0.0049642538434825,0.0012707307337415,0.0040212630003618,0.0022126543697109,0.00124238573157,0.0051938335673995,0.004397471153544,0.004397471153544,0.0012542615126771
"35035",0.0014581181384719,0.00259243105074,0.0034894121066061,0.0047115052303624,0.0014691857982279,0.0033487627979931,0.0029141825218886,0.0049507715625797,0.0014738239159268,0.0041051929687563,0.0023400725384947,0.0014581181384719,0.0051909712139656,0.0043543556625957,0.0043543556625957,0.0014646682319126
"35037",0.001404232623701,0.0025431054296706,0.0030879935314048,0.0045753515402167,0.0009982032983965,0.0033023815861475,0.0023743513283002,0.0048532094809925,0.0008358380350783,0.004061679833742,0.0016611877649886,0.001404232623701,0.0051314885692545,0.0041593542449083,0.0041593542449083,0.0011605951117742
"35039",0.0006062525458249,0.001968046678934,0.0032423107074484,0.0046980968045941,0.0006397609394589,0.0028759694915611,0.0025069172729529,0.0049329889206837,0.0006532680985624,0.0037839402996664,0.001772713811336,0.0006062525458249,0.005168880210729,0.004347632054183,0.004347632054183,0.0006263130662758
"35041",0.0034166819910474,0.0039850167005335,0.0030166513869322,0.0043765878995907,0.0022202405574204,0.0043641473720023,0.0024456035541163,0.0047119397055705,0.001742050106115,0.0047434706085633,0.0018761998763631,0.0034166819910474,0.0050487558620587,0.0038763053754808,0.0038763053754808,0.0026986515827101
"35043",0.0005631015333321,0.0019365159396979,0.0031615736664792,0.0046340515952798,0.0005927520363446,0.0028521501862015,0.0024354870634792,0.0048895061746092,0.0006046553857785,0.003767804137209,0.0017099229874811,0.0005631015333321,0.0051453946679253,0.004251683319658,0.004251683319658,0.0005808733375004
"35045",0.0001169825054015,0.001608878482984,0.0027920231097,0.0044100679048035,0.0001221537366376,0.0026034762217871,0.0020306227479406,0.004727353706521,0.0001242229841603,0.0035980742969085,0.0012692694310114,0.0001169825054015,0.0050446782598584,0.0039342118617344,0.0039342118617344,0.0001200849205513
"35047",0.0009251319497085,0.0022004854355861,0.0033526498080618,0.0047477486718485,0.0009095177600888,0.0030507826110531,0.002649104441633,0.004974089936051,0.0009033774015715,0.0039011289671279,0.0019464821568108,0.0009251319497085,0.0052012108544898,0.0044096985740095,0.0044096985740095,0.0009157182803336
"35049",0.0007368425654465,0.0020636661085599,0.0032977954326959,0.0047242437386812,0.0007586463885427,0.0029482707361817,0.0025774841852768,0.0049547083662608,0.0007674641150475,0.0038329198073439,0.001858107233802,0.0007368425654465,0.005185955563348,0.0043800140948985,0.0043800140948985,0.0007498836111084
"35051",0.0007342531574737,0.0020611529403563,0.0031789641002735,0.0046176020541396,0.0007437606500613,0.0029457727644579,0.0024854725350623,0.0048831224589666,0.0007475985907012,0.003830408559003,0.001792357953339,0.0007342531574737,0.0051489558480278,0.0042199082941532,0.0042199082941532,0.0007399426744187
"35053",0.0006486535032667,0.0019991649939412,0.0031710980998259,0.0046272166207006,0.0006672235466204,0.0028995239922265,0.0024605989099685,0.0048873864492155,0.0006746832705776,0.0037998973898058,0.001750455350053,0.0006486535032667,0.0051478505789646,0.0042375136965708,0.0042375136965708,0.0006597819381302
"35055",0.0007860937755156,0.0021015347334178,0.0033714145496874,0.0047533772017073,0.0008557347034002,0.0029786428012501,0.0026702184203348,0.0049730501765455,0.0008838467808936,0.0038558685750288,0.001971093092703,0.0007860937755156,0.0051944425275547,0.0044270915649514,0.0044270915649514,0.0008277686052185
"35057",0.0006366684954602,0.0019882945216029,0.0032121168584185,0.0047059326776903,0.0005971237483537,0.0028893948839274,0.0024532068871097,0.004942827305754,0.0005813338510917,0.0037905083187316,0.0016946962348472,0.0006366684954602,0.0051800631616328,0.004351230525037,0.004351230525037,0.0006129296445259
"35059",0.001569836085531,0.0026625938708029,0.0031919676403044,0.0045918086152882,0.0012253626912892,0.0033911486885343,0.0025308990685593,0.0048638657627796,0.0010876553508364,0.0041197431962306,0.0018705057998722,0.001569836085531,0.0051365169295193,0.0041848366086883,0.0041848366086883,0.001363116892069
"35061",0.0001800683075572,0.0016555365041677,0.0028152319864432,0.0044173681854878,0.0001877560143446,0.0026391826536539,0.0020666538407262,0.0047368683936685,0.0001908323538854,0.0036228293511803,0.0013181304912711,0.0001800683075572,0.0050564134418041,0.0039382019484007,0.0039382019484007,0.0001846803929751
"36001",1.71753607209626e-05,0.0015355195609906,0.0023594164626455,0.0039729350536288,1.62044186682576e-05,0.0025477490429287,0.00168960511614,0.004378797087944,1.58160667328849e-05,0.0035599785369398,0.001019829613223,1.71753607209626e-05,0.0047846904220046,0.0033642006892384,0.0033642006892384,1.6592784823952e-05
"36003",1.63902368557272e-05,0.0015349561145272,0.0026176631768686,0.0042309534204445,1.56641588494242e-05,0.0025473333806563,0.0018739659960243,0.0045627759187333,1.53737512980642e-05,0.0035597106582638,0.0011303179857925,1.63902368557272e-05,0.004894641867729,0.0037333011431067,0.0037333011431067,1.59545799156534e-05
"36005",1.29661383918649e-05,0.0015325006378248,0.0024142437199665,0.0040379083959467,1.31648545893975e-05,0.0025455236380672,0.0017282603545712,0.0044343653487809,1.32443421365078e-05,0.0035585466388057,0.0010422910768378,1.29661383918649e-05,0.0048308341500055,0.0034432451824284,0.0034432451824284,1.30853676526282e-05
"36007",1.64463860623407e-05,0.0015349932391967,0.0025000364419171,0.0041133664617608,1.5679999793211e-05,0.0025473578231222,0.001789943128209,0.0044788194443905,1.53734701398474e-05,0.003559722419183,0.0010798964107116,1.64463860623407e-05,0.0048443133830813,0.0035652637804858,0.0035652637804858,1.59865436489358e-05
"36009",1.65475461776909e-05,0.001535067362101,0.0024014545916014,0.0040119193536581,1.57960277446331e-05,0.0025474139230166,0.0017195641276784,0.0044036649156201,1.54954482042459e-05,0.0035597604975053,0.0010377208959765,1.65475461776909e-05,0.0047954519907852,0.0034243788480703,0.0034243788480703,1.60966231893897e-05
"36011",1.2747556086584e-05,0.0015323526735407,0.0024810105589846,0.0040946295203932,1.31034157051192e-05,0.0025454227530617,0.0017759771968497,0.0044653395447397,1.32457616566458e-05,0.0035584928335572,0.0010709588041619,1.2747556086584e-05,0.004836062468302,0.0035385886699062,0.0035385886699062,1.29610709559416e-05
"36013",2.48713748801603e-05,0.0015410280273207,0.0026400342459836,0.0042513595741038,2.16636485451606e-05,0.0025517991961166,0.0018909088181535,0.004576440628504,2.03806662446657e-05,0.0035625704186459,0.001141865918344,2.48713748801603e-05,0.0049015958884842,0.0037638771278755,0.0037638771278755,2.29466926924177e-05
"36015",2.37543703641235e-05,0.0015401915198815,0.0023933102787002,0.0040066084307901,2.04777642804758e-05,0.0025511496845031,0.0017143281408945,0.0044031480932873,1.91672244599544e-05,0.0035621079010775,0.0010354211410152,2.37543703641235e-05,0.0047997546529353,0.0034119243693424,0.0034119243693424,2.17883627360275e-05
"36017",1.53540590119962e-05,0.0015342226189707,0.0023763021744313,0.003987790670547,1.5082072021783e-05,0.0025468016670787,0.0017015471799152,0.0043873559185888,1.49732910250388e-05,0.0035593807216951,0.0010268265718585,1.53540590119962e-05,0.0047869512158942,0.0033884991409045,0.0033884991409045,1.51908609038358e-05
"36019",1.4820196080696e-05,0.0015338437872807,0.0023584537966161,0.0039726855797502,1.4751005856423e-05,0.0025465261893737,0.0016887642795635,0.0043791450897403,1.47233434737812e-05,0.0035592085978343,0.0010191070774257,1.4820196080696e-05,0.0047856325186284,0.0033630486627732,0.0033630486627732,1.47786760716477e-05
"36021",1.93371214482647e-05,0.0015370430092372,0.0024668897039071,0.0040803167258236,1.74290251920565e-05,0.0025488469580877,0.0017664385720965,0.0044554768289929,1.6665824463386e-05,0.003560650925864,0.0010660355137231,1.93371214482647e-05,0.0048306795819245,0.0035176565393809,0.0035176565393809,1.81922475055901e-05
