"GEOID","30_R1","30_R2","30_R3","30_R4","50_R1","0_R1","50_R2","50_R3","50_R4","70_R1","70_R2","70_R3","70_R4","0_R2","0_R3","0_R4"
"20057",0.0002055521849716,0.0017223314796066,0.0030721397717857,0.0047189107941881,0.0001554698547919,0.0002806796625031,0.0026834351418796,0.0022027236657477,0.0049473153173914,0.0001053896482988,0.003644540764684,0.0013335566814785,0.0051759475867474,0.0002806796625031,0.0043767310227751,0.0043767310227751
"20059",9.11675326464526e-05,0.0016078188833042,0.0030447014231368,0.0046891626439438,7.22990076421098e-05,0.0001194712931002,0.00260005121722,0.0021817905875047,0.004922543884667,5.34310015157498e-05,0.0035922840368017,0.0013190206577496,0.005156053707812,0.0001194712931002,0.0043393318717271,0.0043393318717271
"20061",0.0004744473755342,0.0019822761761816,0.0030363348911371,0.0046688048759296,0.0003582062921998,0.0006488597952329,0.0028712521478501,0.0021866777986215,0.004907337939324,0.0002419922864921,0.0037602534820334,0.0013382062382368,0.0051469579938973,0.0006488597952329,0.0043130431669811,0.0043130431669811
"20063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20065",0.0001254812843622,0.001643154504115,0.0030653216251647,0.004699485859096,9.66231843193045e-05,0.0001687696314034,0.0026260784824389,0.0021963522095907,0.0049199467215856,6.77657226355715e-05,0.0036090030446175,0.0013275089776382,0.005140523731998,0.0001687696314034,0.0043690123399113,0.0043690123399113
"20067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20069",7.04657575059634e-05,0.0015891773510331,0.0030953435716456,0.0047459715309771,5.55618701168587e-05,9.28219007253102e-05,0.0025867478420423,0.0022161154423431,0.004967155310378,4.06581491964842e-05,0.0035843184856913,0.0013369462296603,0.0051883926216961,9.28219007253102e-05,0.0044142962336365,0.0044142962336365
"20071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20073",0.0008200762260541,0.0023231444378667,0.0029667960477799,0.0045891864559907,0.0006135999691907,0.0011299154715525,0.003118707969405,0.0021447729878563,0.0048485725642881,0.0004071902599586,0.0039143335042386,0.0013245749408187,0.0051096361183134,0.0011299154715525,0.0042032519515392,0.0042032519515392
"20075",0.0002252277530202,0.0017389276618802,0.003064516180875,0.0046918008102454,0.0001738139820441,0.0003023521997196,0.0026966468997879,0.002201609489308,0.0049137287323187,0.0001224022323724,0.0036543679480724,0.0013389189413268,0.0051358553531047,0.0003023521997196,0.0043592814787128,0.0043592814787128
"20077",0.0004176700220872,0.0019336950659116,0.0030365875825742,0.0046803183921327,0.0003090883163813,0.0005805648878256,0.0028357958162656,0.0021789568754114,0.0049184426629581,0.000200518505028,0.0037379077360386,0.0013219675167875,0.0051571558304299,0.0005805648878256,0.0043242360975213,0.0043242360975213
"20079",9.54018986868325e-05,0.0016139684372134,0.0030846279362341,0.0047327276047764,7.35395602006768e-05,0.0001281963696677,0.0026044837503104,0.0022085278212063,0.0049553459091363,5.16777354236947e-05,0.0035949995445046,0.0013325667745954,0.0051780915274243,0.0001281963696677,0.0043990388587352,0.0043990388587352
"20081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20085",0.00039080888265,0.0018994143937669,0.002963828841627,0.0045881415708615,0.0002970916137018,0.0005314070175798,0.0028114331468386,0.0021341717138083,0.0048412958549227,0.000203386198537,0.003723462965683,0.001305159460029,0.0050950440186251,0.0005314070175798,0.0042095235979268,0.0042095235979268
"20087",0.0001660196602794,0.0016791853055343,0.0029945066524976,0.0046343318853876,0.0001298923057964,0.0002202149872132,0.0026518348554456,0.0021498576537531,0.0048828659553797,9.37672418142841e-05,0.0036244865419317,0.0013055169443301,0.0051316813116221,0.0002202149872132,0.0042620581766895,0.0042620581766895
"20089",5.22015766932539e-05,0.0015712633450625,0.0030882429813932,0.0047340370856125,4.18378421019686e-05,6.77473739237677e-05,0.0025736074471295,0.002210375537417,0.004953360081645,3.14742116918841e-05,0.0035759516462408,0.0013325588439542,0.0051727293246021,6.77473739237677e-05,0.004405139304144,0.004405139304144
"20091",3.2592296227366e-05,0.001550876180013,0.0030364787857185,0.0046827925221217,2.83907161461354e-05,3.88947671216906e-05,0.0025588638502629,0.0021739507070629,0.0049177995370398,2.41891898091611e-05,0.0035668515698364,0.0013114812547355,0.0051528592603844,3.88947671216906e-05,0.0043303808276381,0.0043303808276381
"20093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20095",0.0004620477316936,0.0019773453250604,0.0030315308457203,0.0046740747003183,0.0003421802698177,0.0006418763194634,0.0028676750841322,0.0021767011456335,0.0049142040921798,0.0002223274147606,0.0037580185106894,0.0013225453956906,0.0051549513158412,0.0006418763194634,0.004315038970166,0.004315038970166
"20097",0.0018944507598945,0.0033537998837069,0.0029212412989765,0.0044493429441425,0.0014827286900684,0.0025125836533313,0.0039149100558583,0.0022122522152755,0.0047586108912779,0.0010712994605634,0.0044762594311901,0.0015066739220408,0.0050709076112497,0.0025125836533313,0.003991117994745,0.003991117994745
"20099",9.198132317577e-05,0.0016100068576406,0.0030392222505606,0.0046825537713469,7.12302820019626e-05,0.0001231086941102,0.0026012728204348,0.002176317727674,0.0049151961668915,5.04796723691837e-05,0.0035925391995642,0.0013134813523948,0.005147900767013,0.0001231086941102,0.0043337068108969,0.0043337068108969
"20101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20103",9.04156335969064e-05,0.0016061799271281,0.0030303697055932,0.0046734157926152,7.27067351096424e-05,0.0001169803423805,0.0025989804917383,0.0021724331194628,0.0049108214585325,5.49985624629388e-05,0.0035917817294562,0.0013146899056291,0.0051484030517957,0.0001169803423805,0.0043176371518695,0.0043176371518695
"20105",0.0001377360649841,0.0016562543497388,0.0030825648154089,0.0047291397742653,0.0001043006829128,0.000187890692167,0.0026351644228452,0.0022075858037799,0.0049518634701236,7.08661296387703e-05,0.0036140752703592,0.0013327388094537,0.0051747080377846,0.000187890692167,0.004395280862148,0.004395280862148
"20107",8.58079264211568e-05,0.0016019102279129,0.0030330049660221,0.0046753146152859,6.89780113806173e-05,0.0001110538932387,0.0025958151314909,0.0021739046858674,0.0049110685482736,5.21486799065576e-05,0.0035897205794051,0.0013149762425575,0.0051469792088682,0.0001110538932387,0.0043219775755078,0.0043219775755078
"20109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20111",0.0004981367853661,0.0020081663840133,0.0029897156969369,0.004610554828535,0.000373545282109,0.0006850632155626,0.0028902595213066,0.0021520991477256,0.0048534109091885,0.0002489746650792,0.0037723721387262,0.0013154197298381,0.0050971346855019,0.0006850632155626,0.0042478974865507,0.0042478974865507
"20113",0.0001689493854141,0.0016871082257242,0.0030743297333962,0.0047212016208102,0.0001270813044905,0.0002317547533024,0.002657345909399,0.0022020633032407,0.0049468256717485,8.52149548826297e-05,0.00362758522125,0.0013300303447431,0.0051726639056151,0.0002317547533024,0.0043831671283106,0.0043831671283106
"20115",0.0001765068928805,0.0016934766862211,0.0030797566273811,0.0047246088559483,0.0001339039145721,0.0002404152197141,0.0026621867294097,0.0022073314882172,0.0049487244426146,9.13029943884191e-05,0.0036308986914933,0.00133516619363,0.0051730779322444,0.0002404152197141,0.004388881532831,0.004388881532831
"20117",0.000215453775624,0.0017317188363994,0.0030712037591523,0.0047134930823455,0.0001625455854001,0.0002948243471847,0.0026896536884278,0.0022018173319901,0.0049389207424473,0.0001096418137251,0.0036475926937963,0.0013328750510736,0.0051647561785789,0.0002948243471847,0.0043761161405486,0.0043761161405486
"20119",0.0017112827795344,0.0031912444581162,0.0028739089583613,0.0044607627689336,0.0012921314686862,0.0023402698809712,0.0037587172481036,0.0021205646727306,0.0047651217209521,0.000873118804169,0.0043263150835298,0.0013689701093532,0.005071070929049,0.0023402698809712,0.0040072055287507,0.0040072055287507
"20121",7.1264489257069e-05,0.0015883905283272,0.0030400422593202,0.0046844877888873,5.7468932774674e-05,9.19584161323309e-05,0.0025860123045502,0.0021778773310474,0.0049186067801719,4.36736920930692e-05,0.0035836343752356,0.0013158304394373,0.0051528333279243,9.19584161323309e-05,0.0043335109681818,0.0043335109681818
"20123",5.2991686173197e-05,0.0015721602812849,0.0030934262097038,0.0047407469431327,4.2266631275212e-05,6.90794475925259e-05,0.0025742142823564,0.0022139470063607,0.0049594764185906,3.15416718807931e-05,0.0035762683729809,0.0013345147546685,0.0051782487308996,6.90794475925259e-05,0.0044127330486942,0.0044127330486942
"20125",0.0001866609639644,0.0016982860355081,0.0029830929416254,0.004620008004808,0.0001463188446236,0.0002471785707912,0.0026656937626929,0.0021433965041755,0.0048715555205744,0.0001059790865219,0.0036331036902073,0.0013040014264706,0.0051233781911147,0.0002471785707912,0.0042432026312856,0.0042432026312856
"20127",0.000454074113487,0.0019669038471966,0.0030399808871624,0.0046776719780634,0.000338329329306,0.0006277269397389,0.0028597108227455,0.0021842797027059,0.0049136724477723,0.0002226035518473,0.0037525356887397,0.0013294982012247,0.0051505186707183,0.0006277269397389,0.0043252569214205,0.0043252569214205
"20129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20131",0.0002360001490271,0.0017518550830355,0.0030504239174663,0.0046920022214032,0.0001777847653522,0.0003233310343209,0.0027042093438679,0.0021876049829643,0.0049235290121435,0.0001195735462707,0.003656567520151,0.0013251761856538,0.005155414090679,0.0003233310343209,0.0043453837995375,0.0043453837995375
"20133",6.66261515412272e-05,0.0015842782999244,0.0030430249875974,0.004686428229432,5.3595551504694e-05,8.61724275467495e-05,0.0025830157822386,0.0021794874875911,0.004918483604684,4.05651519693677e-05,0.0035817534517974,0.0013160359738097,0.0051506175373511,8.61724275467495e-05,0.0043384924605386,0.0043384924605386
"20135",9.32350933290536e-05,0.0016121108109693,0.0030905631328683,0.0047392143095848,7.23711423079836e-05,0.000124531681882,0.0026038306231187,0.0022132019288198,0.004960942832619,5.1507544352997e-05,0.0035955507494644,0.0013359353279798,0.0051827571128943,0.000124531681882,0.0044067823183405,0.0044067823183405
"20137",8.5457879620793e-05,0.00160381349906,0.003088452340641,0.0047347148020217,6.69032731844957e-05,0.0001132902413971,0.0025974959450679,0.0022118115237968,0.0049555744317605,4.83489078736931e-05,0.0035911786104564,0.0013352411822434,0.0051764982479591,0.0001132902413971,0.0044035457061749,0.0044035457061749
"20139",0.0002319676645228,0.0017460602706005,0.0030352185013737,0.0046758458080296,0.0001767130909925,0.0003148571513804,0.0027002004371777,0.002178538809683,0.0049128756293508,0.000121462584353,0.0036543444062162,0.0013222602238948,0.0051502729358598,0.0003148571513804,0.0043209900839476,0.0043209900839476
"20141",0.0001247051789168,0.0016430371019211,0.0030797786992737,0.0047237720129329,9.48282267523872e-05,0.0001695217874342,0.0026253813892739,0.0022054664504682,0.0049454447073504,6.49519040379081e-05,0.0036077262720903,0.0013312576918774,0.0051672124125512,0.0001695217874342,0.0043914411146952,0.0043914411146952
"20143",0.000207615266789,0.0017254748726312,0.0030607289193069,0.0046898795290751,0.0001553138343083,0.0002860728935356,0.0026850796282511,0.0021928573497322,0.0049080799311326,0.0001030153230921,0.0036446871325307,0.0013253045432291,0.0051265763480588,0.0002860728935356,0.0043631339364351,0.0043631339364351
"20145",6.3588685314011e-05,0.0015824376544023,0.0030934519335747,0.0047432728755584,5.04059151549821e-05,8.33631862930421e-05,0.0025818208447567,0.0022144823691959,0.0049641741104246,3.72233293857913e-05,0.0035812042043985,0.0013356022532211,0.0051851569306528,8.33631862930421e-05,0.0044120739945132,0.0044120739945132
"20147",9.4289556600294e-05,0.0016127110170199,0.0030855863855676,0.004730993644375,7.33573998282273e-05,0.0001256884426038,0.0026040597919953,0.0022098710390634,0.0049522053465503,5.24255901621915e-05,0.003595408880586,0.0013342576015274,0.0051735100585514,0.0001256884426038,0.004399350482763,0.004399350482763
"20149",0.0006565525119492,0.0021646598105407,0.0029687152485302,0.0045828691417124,0.0004895239332341,0.0009072155860003,0.003003031195667,0.0021385922486443,0.0048286676622155,0.0003225594127779,0.0038414627223056,0.0013105143131955,0.0050763663800712,0.0009072155860003,0.0042177335710859,0.0042177335710859
"20151",0.0005576628821581,0.0020724298970873,0.0030268089655035,0.0046683536244544,0.0004119351626533,0.0007763078626931,0.0029365445862164,0.0021743892421346,0.0049101911796171,0.0002662359118363,0.0038006859307996,0.0013229752950051,0.0051529498431614,0.0007763078626931,0.0043073242035882,0.0043073242035882
"20153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20155",0.0007548961985364,0.0022663956778749,0.0030022934310059,0.004637547305305,0.000558456008699,0.001049677297057,0.003077616340661,0.002161782354027,0.004887032216768,0.0003620802076525,0.0038888970233324,0.0013229014493055,0.0051380086772049,0.001049677297057,0.0042661161658465,0.0042661161658465
"20157",3.90032972693107e-05,0.001558234277804,0.0030798109527509,0.0047128618257306,3.20831856639122e-05,4.93835714854015e-05,0.0025641348154481,0.0022040361398802,0.0049257833238807,2.51631310218935e-05,0.0035700354065033,0.0013283033950951,0.0051387434733395,4.93835714854015e-05,0.0043935520494424,0.0043935520494424
"20159",0.0005925210007397,0.0021072193561158,0.0030248199458976,0.0046646965462953,0.0004379084145816,0.0008244991917807,0.0029624029221158,0.0021740409760693,0.0049070604393303,0.0002833274474648,0.0038176159074806,0.0013242726383746,0.0051503483954739,0.0008244991917807,0.0043028831562501,0.0043028831562501
"20161",0.0005136917042379,0.0020208007020053,0.0030356984174686,0.0046669086108269,0.0003875064469086,0.0007030325535263,0.0028993520124973,0.0021872597102003,0.0049058001510265,0.000261354751746,0.0037779346757506,0.0013401985619203,0.0051459546690089,0.0007030325535263,0.0043109390862547,0.0043109390862547
"20163",0.0001220909543002,0.0016395187795275,0.0030822887658961,0.0047269011551679,9.51376068759218e-05,0.0001625221735897,0.00262418388471,0.0022093853809255,0.0049503895686287,6.8184898436982e-05,0.0036088495508475,0.001336626021424,0.0051740088385806,0.0001625221735897,0.0043919138873178,0.0043919138873178
"20165",4.80987618422496e-05,0.0015672837526204,0.0030940504340769,0.0047427199049298,3.89911478811842e-05,6.17603332970313e-05,0.0025709661215843,0.0022146034853295,0.0049623796554098,2.98836141924688e-05,0.0035746485620791,0.001335210559483,0.0051820884037025,6.17603332970313e-05,0.0044133221496375,0.0044133221496375
"20167",0.0001733928742807,0.0016905028680756,0.0030745681690616,0.0047197219133476,0.0001322667237675,0.0002350847217813,0.0026607832166878,0.0022042817071471,0.0049461823158265,9.11419714136979e-05,0.0036310648327495,0.0013341991090174,0.005172828743075,0.0002350847217813,0.0043803800989175,0.0043803800989175
"20169",0.0002007317867166,0.0017184954248946,0.0030704817335074,0.0047168975688121,0.0001503750609788,0.0002762723653832,0.0026799809140935,0.0021997803290745,0.0049437724099323,0.0001000212629093,0.0036414691625799,0.0013294147453962,0.005170955622104,0.0002762723653832,0.0043771634842678,0.0043771634842678
"20171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20173",8.60254014608331e-05,0.0016045350006608,0.0030762101787492,0.0047240815856184,6.67969711001187e-05,0.0001148689041874,0.0025976462673255,0.0022024762356798,0.0049489142407017,4.75689978827778e-05,0.0035907579625159,0.0013288763529509,0.005173869484219,0.0001148689041874,0.0043870624534665,0.0043870624534665
"20175",0.0008774621829175,0.0023736188324334,0.0029695394648251,0.0045860232803485,0.0006676573035145,0.001192231806675,0.0031612474345585,0.0021608646868206,0.0048548981424398,0.0004578856428521,0.0039489058291889,0.001353129909681,0.0051246280092199,0.001192231806675,0.004184313965608,0.004184313965608
"20177",0.0001332879115119,0.0016482837516378,0.0030415545398905,0.004683711742189,0.0001043979269483,0.0001766254563273,0.0026293908816834,0.0021814302431692,0.0049183327388375,7.55093118436504e-05,0.0036104992914866,0.0013215481052452,0.0051531749541023,0.0001766254563273,0.0043321950226789,0.0043321950226789
"20179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20183",8.22534567050704e-05,0.0016010943477289,0.0030881659748181,0.0047342927690282,6.37607552031401e-05,0.00010999302322,0.002595162219054,0.0022107507618138,0.0049542876367726,4.52683279660326e-05,0.0035892303476936,0.0013334081136293,0.0051743488436622,0.00010999302322,0.0044044248524361,0.0044044248524361
