"GEOID","30_R1","30_R2","30_R3","30_R4","50_R1","0_R1","50_R2","50_R3","50_R4","70_R1","70_R2","70_R3","70_R4","0_R2","0_R3","0_R4"
"51091",3.46839091100011e-05,0.0005981433003043,0.0009162435769185,0.0015095861523136,2.84927790255719e-05,4.39737236988602e-05,0.000967591639164,0.0006579309854736,0.0016468162124978,2.2303311946658e-05,0.0013370415409447,0.0003998178690768,0.0017842304964279,4.39737236988602e-05,0.0013040864686633,0.0013040864686633
"51093",3.81933264079665e-06,0.000570246248564,0.0009148225213412,0.0015131914668225,3.32829545035845e-06,4.55590868106426e-06,0.0009473731541505,0.0006540270243457,0.0016513070897768,2.83726906209591e-06,0.0013245000696017,0.0003932458056981,0.0017894357827861,4.55590868106426e-06,0.0013060425386534,0.0013060425386534
"51095",5.34014590347088e-06,0.0005718405008778,0.0009512689292945,0.0015534573476686,4.33696243237243e-06,6.84499039930661e-06,0.000948504218265,0.000679975654416,0.0016836207400562,3.33381591327062e-06,0.0013251679706378,0.0004087021962275,0.001813802126486,6.84499039930661e-06,0.0013582459977921,0.0013582459977921
"51097",3.65075277773522e-06,0.0005701364569869,0.0009027013652585,0.001501857219993,3.14594006203851e-06,4.40800040349525e-06,0.0009472887788584,0.0006452995848969,0.0016438904685948,2.64114257360483e-06,0.0013244411147153,0.0003879181109833,0.0017859422576328,4.40800040349525e-06,0.0012888421102665,0.0012888421102665
"51099",3.8465001552797e-06,0.0005703858120565,0.000957545555072,0.0015584119073128,3.23787458167811e-06,4.75947748968427e-06,0.0009474700589646,0.000684415961304,0.0016858568316273,2.62926979320004e-06,0.0013245543249626,0.0004113148073849,0.0018133277557422,4.75947748968427e-06,0.0013672932702286,0.0013672932702286
"51101",3.5417562101596e-06,0.0005700707544896,0.000933528186184,0.0015342247705977,3.02439870390813e-06,4.31781922512473e-06,0.0009472393944228,0.0006672755680501,0.0016684343563998,2.50705546677929e-06,0.0013244080474944,0.0004010428457926,0.0018026620895458,4.31781922512473e-06,0.0013329444180228,0.0013329444180228
"51103",1.86627479119535e-06,0.0005685942978638,0.0009585511326931,0.0015612459519325,1.61698313861952e-06,2.24021891692627e-06,0.0009461636878995,0.0006849510270094,0.0016894412746605,1.3676950309774e-06,0.0013237330811919,0.0004113607514208,0.0018176455332858,2.24021891692627e-06,0.0013689697226099,0.0013689697226099
"51105",0.0001134410001165,0.0006661316054989,0.0009656590174528,0.0015520494991527,9.61820616597296e-05,0.0001393547553543,0.0010173317195508,0.0007041700876304,0.0016814213781938,7.89366272383007e-05,0.001368544258522,0.0004432859153979,0.0018113450745994,0.0001393547553543,0.0013590261923407,0.0013590261923407
"51107",3.19711178203606e-06,0.0005698879085841,0.0009893756973722,0.001592733586034,2.61383338760844e-06,4.07204567174197e-06,0.0009470984939879,0.0007070096056888,0.0017126045665819,2.03056368527369e-06,0.0013243090874945,0.0004246575251667,0.0018324883421224,4.07204567174197e-06,0.0014129511057273,0.0014129511057273
"51109",4.47466007110868e-06,0.0005708615895223,0.0009597855272963,0.0015618832679788,3.83682761303661e-06,5.43145630693286e-06,0.0009478150409267,0.0006861668058111,0.0016896599017309,3.19902051296708e-06,0.0013247685157385,0.0004125760511696,0.0018174619914955,5.43145630693286e-06,0.001370266047121,0.001370266047121
"51111",3.58701209451571e-06,0.000570054477771,0.0009388018632393,0.0015410170118325,3.1198181342207e-06,4.2878342468927e-06,0.0009472322591417,0.0006711022603148,0.0016747915333332,2.65264081957324e-06,0.0013244100557288,0.0004034252066097,0.0018085864910195,4.2878342468927e-06,0.0013403935472842,0.0013403935472842
"51113",1.2839575740804e-05,0.0005785422409478,0.0008362616274085,0.0014327425756985,1.05443785628699e-05,1.62827699942256e-05,0.0009533821365841,0.0005986122300259,0.001592739520262,8.24939388003616e-06,0.0013282222308596,0.0003610356501032,0.0017528031835366,1.62827699942256e-05,0.0011928722547807,0.0011928722547807
"51115",1.9231295645361e-06,0.0005685967535426,0.0009092622362917,0.0015064647603946,1.71334813449184e-06,2.23780683128599e-06,0.0009461693877894,0.0006498042932664,0.0016451411353007,1.50356943597552e-06,0.0013237420245208,0.0003903530864208,0.0017838236878782,2.23780683128599e-06,0.0012984617811514,0.0012984617811514
"51117",2.78112979986179e-06,0.000569373457557,0.0009377729842131,0.001538841481966,2.4135665118838e-06,3.33249224644105e-06,0.0009467341117836,0.0006702441660706,0.0016720231350372,2.04601256474241e-06,0.0013240947745587,0.0004027319372587,0.0018052198889472,3.33249224644105e-06,0.0013390973163452,0.0013390973163452
"51119",2.58443983005799e-06,0.0005692187054428,0.0009340773376931,0.0015343377009757,2.22928196010225e-06,3.11718997910447e-06,0.0009466197239159,0.0006675637527197,0.0016679961652046,1.87413120682662e-06,0.0013240207489199,0.000401064254155,0.0018016674947899,3.11718997910447e-06,0.0013338741271022,0.0013338741271022
"51121",3.08474717735143e-05,0.0005946215331692,0.0009736609110384,0.0015742112411088,2.54398664625426e-05,3.89612657566464e-05,0.0009650631977168,0.0006986292060875,0.0016995240295173,2.00335332276144e-05,0.0013355060508621,0.0004237978334186,0.0018250192356747,3.89612657566464e-05,0.0013865840779689,0.0013865840779689
"51125",1.82902824594741e-05,0.0005832138031984,0.0008164766682086,0.0014128705832338,1.52526356152601e-05,2.28477256168846e-05,0.0009567917914548,0.0005852359049147,0.0015792123731365,1.22155075148783e-05,0.0013303702621552,0.0003541155499509,0.0017456638596947,2.28477256168846e-05,0.0011635635769265,0.0011635635769265
"51127",3.64070025181075e-06,0.000570078331093,0.000967963300572,0.0015711705936447,3.18971624560914e-06,4.31720394933443e-06,0.0009472524326587,0.0006919644789778,0.001697307425809,2.73874700590102e-06,0.0013244265476665,0.0004159873478099,0.0018234639151056,4.31720394933443e-06,0.00138200220236,0.00138200220236
"51131",9.05419733194116e-07,0.0005677709399125,0.0007867798595375,0.0013844771153946,7.88118938293272e-07,1.0813715450591e-06,0.000945563985865,0.0005621245651471,0.0015582864321286,6.70818473798668e-07,0.0013233570321169,0.0003374712225795,0.0017320975197947,1.0813715450591e-06,0.0011237664607903,0.0011237664607903
"51133",2.36321598877084e-06,0.0005690252266662,0.0008753438439073,0.0014727535260323,2.04180136108592e-06,2.8453476572221e-06,0.0009464784852911,0.0006255860968848,0.0016212677903056,1.72039192098904e-06,0.0013239317486775,0.0003758389917154,0.0017697918083385,2.8453476572221e-06,0.0012500004178787,0.0012500004178787
"51135",4.03452307846976e-06,0.0005704723266037,0.0008438128340856,0.0014419081158342,3.46903447251434e-06,4.88279513278081e-06,0.0009475320383134,0.0006032837123585,0.0016001067669403,2.90356674310299e-06,0.0013245917692721,0.0003627761897401,0.0017583250851722,4.88279513278081e-06,0.0012046470149349,0.0012046470149349
"51137",4.82152846739708e-06,0.0005712292108834,0.0009545727704366,0.0015548041045051,4.06745341613628e-06,5.95268698102262e-06,0.0009480802551583,0.0006824291987255,0.0016828120585917,3.31340286334483e-06,0.0013249313221041,0.0004103112505981,0.0018108434787374,5.95268698102262e-06,0.0013628361719716,0.0013628361719716
"51139",2.84826775669144e-05,0.0005928593742467,0.0009671818425284,0.0015669821091483,2.31029641582542e-05,3.65545206699379e-05,0.000963730707551,0.0006933415604875,0.0016929866853358,1.77244625605416e-05,0.0013346031851784,0.0004197111307617,0.0018191835251055,3.65545206699379e-05,0.0013783357243912,0.0013783357243912
"51141",8.13871161180705e-06,0.0005741361674088,0.0009745046317511,0.0015771586671216,6.86825116048815e-06,1.0044584926391e-05,0.0009501973350417,0.0006970513729724,0.0017014677278616,5.59788810536427e-06,0.0013262585927809,0.0004196608109467,0.0018258338554777,1.0044584926391e-05,0.0013908020752767,0.0013908020752767
"51143",4.91379190840074e-06,0.0005712647255058,0.0007709113521547,0.0013688444974081,4.19134961640952e-06,5.99750507454402e-06,0.0009481095696847,0.000551305970901,0.0015478586720438,3.46893384479724e-06,0.0013249544383089,0.0003317218106803,0.0017268920349718,5.99750507454402e-06,0.0011003592134115,0.0011003592134115
"51145",2.69453833409186e-06,0.0005693261803206,0.0009617785793728,0.0015648175826658,2.31144837163684e-06,3.26919170056145e-06,0.0009466975173526,0.0006873484855677,0.0016924113765888,1.92836823434054e-06,0.0013240688634127,0.0004129367952467,0.0018200218824266,3.26919170056145e-06,0.0013734582265226,0.0013734582265226
"51147",3.90791100617465e-06,0.0005703401837623,0.0009490098552904,0.0015507044852319,3.38708528021447e-06,4.68918881599596e-06,0.0009474408709748,0.0006784270933353,0.0016812484791098,2.86628047102281e-06,0.0013245415773181,0.0004078705996636,0.0018118163433161,4.68918881599596e-06,0.0013549332510966,0.0013549332510966
"51149",4.5036734017028e-06,0.0005707970145449,0.0009486582353148,0.001551990442503,3.95247647076441e-06,5.33050407061943e-06,0.0009477747097034,0.000678321975508,0.0016838730957315,3.40129835109626e-06,0.0013247524220684,0.0004080070277502,0.0018157750142722,5.33050407061943e-06,0.0013542025849399,0.0013542025849399
"51153",1.57104127638731e-06,0.00056837818027,0.0009763568803149,0.0015806091766737,1.32540715396945e-06,1.93949778619567e-06,0.0009460039718742,0.0006975893237935,0.0017046754114959,1.07977587213545e-06,0.0013236297661036,0.0004188311162414,0.001828750136971,1.93949778619567e-06,0.0013945257443827,0.0013945257443827
"51155",2.09832347915022e-05,0.0005862078294693,0.0009599424211143,0.0015618509820612,1.68526074327152e-05,2.71800088366115e-05,0.0009588935702574,0.0006874080679959,0.0016905777107138,1.27224242624408e-05,0.0013315797325964,0.0004149778955444,0.0018193995861951,2.71800088366115e-05,0.0013689392842539,0.0013689392842539
"51157",1.18354681841618e-05,0.0005776433771596,0.0009772041546533,0.0015793064604032,9.71753925449795e-06,1.50127428122032e-05,0.0009527307041066,0.0006991532590004,0.0017026473068823,7.59981361858024e-06,0.0013278182209316,0.0004211932393036,0.0018260711933347,1.50127428122032e-05,0.001394450887915,0.001394450887915
"51159",2.76507887884976e-06,0.0005694241798719,0.0009717577084039,0.001575442979969,2.33412395523706e-06,3.41152822767521e-06,0.0009467659580855,0.0006944505418374,0.0017005907323364,1.90317807850727e-06,0.0013241077446596,0.0004171603239923,0.0018257538904054,3.41152822767521e-06,0.0013877502370009,0.0013877502370009
"51161",2.62829829319009e-05,0.0005906758952275,0.0009323877998706,0.001529048268931,2.15118852264494e-05,3.34417015419722e-05,0.0009621666569063,0.0006684747267194,0.0016628884827984,1.67418922066924e-05,0.0013336584575904,0.0004047666615888,0.001796917418115,3.34417015419722e-05,0.0013286417885618,0.0013286417885618
"51163",3.20293824612422e-05,0.0005958163760711,0.000980906344647,0.0015813087119259,2.62619237245002e-05,4.06833687327734e-05,0.0009659067984076,0.0007037408845288,0.001704386082632,2.04959567306003e-05,0.0013359986208101,0.0004268091479243,0.0018276768458306,4.06833687327734e-05,0.0013970927486589,0.0013970927486589
"51165",2.64977054405789e-05,0.0005909365737716,0.0009775907303029,0.0015785028103256,2.16306498877679e-05,3.37999494839414e-05,0.0009623620300555,0.0007007852525328,0.0017022880691261,1.67644797887434e-05,0.0013337883181764,0.0004241387034224,0.0018262184032041,3.37999494839414e-05,0.0013930969287006,0.0013930969287006
"51167",8.28708761766263e-05,0.0006393345195228,0.0009616459933821,0.0015528355341107,7.03426324056883e-05,0.0001016775885139,0.0009977812678782,0.0006974887145345,0.001682753941453,5.78220337564735e-05,0.0013562350460462,0.0004337793995557,0.0018130797751182,0.0001016775885139,0.0013587217743282,0.0013587217743282
"51169",5.46540293186312e-05,0.0006149266399584,0.000958237240975,0.0015531630720257,4.61548738883038e-05,6.74096779937168e-05,0.0009799421959605,0.0006911329098361,0.0016826370302291,3.76594044823061e-05,0.0013449611483898,0.0004243830847553,0.0018124343506735,6.74096779937168e-05,0.0013595583952409,0.0013595583952409
"51171",2.62019871758284e-05,0.0005908650318045,0.0009289192276014,0.0015242984802005,2.11669656809979e-05,3.37562275912826e-05,0.0009622719801675,0.000665762280539,0.0016580458157302,1.61328549361725e-05,0.0013336797913866,0.0004027684121214,0.0017919440548936,3.37562275912826e-05,0.0013239604108565,0.0013239604108565
"51173",3.77699049374381e-05,0.0006006576732572,0.0009528712495309,0.0015513195783056,3.12957795421404e-05,4.74841731937672e-05,0.0009694419273493,0.0006846820458639,0.0016820730045128,2.48232962627254e-05,0.0013382277174383,0.0004167005198023,0.0018130157703524,4.74841731937672e-05,0.0013555444338827,0.0013555444338827
"51175",4.21919166730484e-06,0.0005705222757759,0.0008955953836515,0.0014948707754308,3.73760207116191e-06,4.94160058011914e-06,0.0009475760741509,0.0006404160879291,0.0016392067099162,3.25602555122261e-06,0.0013246298844546,0.0003852518405619,0.0017835563346451,4.94160058011914e-06,0.0012783925428133,0.0012783925428133
"51177",3.04087101549478e-06,0.0005696288018176,0.000926340308123,0.0015251302165477,2.60379759972808e-06,3.69650289746329e-06,0.0009469170144649,0.0006620810494219,0.0016600623554802,2.16673578799341e-06,0.0013242052378056,0.0003978396791828,0.0017950108831632,3.69650289746329e-06,0.0013227627369572,0.0013227627369572
"51179",2.71806835089626e-06,0.0005693598709434,0.0009848632075536,0.001588791489663,2.32033762560906e-06,3.31468408509714e-06,0.0009467233408421,0.000703826785575,0.0017103715432345,1.92261737796459e-06,0.0013240868203351,0.0004228110095012,0.0018319703393643,3.31468408509714e-06,0.0014064565514841,0.0014064565514841
"51181",4.68290134741614e-06,0.0005709564305336,0.0009363248569038,0.0015393341016257,4.10068840999231e-06,5.55625602048498e-06,0.0009478899017511,0.000669534262017,0.0016745472690407,3.5184942808943e-06,0.0013248233902016,0.0004027636587508,0.0018097785074012,5.55625602048498e-06,0.0013365482333587,0.0013365482333587
"51183",5.2936945885413e-06,0.0005714425736546,0.0008804263374112,0.0014795231915557,4.66333963474335e-06,6.23927140205216e-06,0.000948244802273,0.0006297320443425,0.0016282244255944,4.03300835078323e-06,0.0013250470525839,0.000379058607028,0.0017769446148715,6.23927140205216e-06,0.0012565068813969,0.0012565068813969
"51185",7.86669600930512e-05,0.0006359797621886,0.0009580054765237,0.0015504631716497,6.64000788308798e-05,9.70805907829673e-05,0.0009952540805734,0.0006939669110214,0.0016813473330888,5.41402897754079e-05,0.0013545349570867,0.0004303611004851,0.0018126249950363,9.70805907829673e-05,0.0013548746753804,0.0013548746753804
"51187",1.55290904495315e-05,0.000580876051027,0.0009642247894309,0.0015650598315779,1.28363581204741e-05,1.95688459543604e-05,0.0009550812632803,0.0006903352993936,0.0016917148589219,1.01439761272493e-05,0.0013292868025677,0.0004165588332336,0.0018184731683519,1.95688459543604e-05,0.0013752709404429,0.0013752709404429
"51191",3.10813564061759e-05,0.0005944744631793,0.0009587218689571,0.001557207896741,2.60073833778628e-05,3.86943024565055e-05,0.0009649957985796,0.0006883942612906,0.001685852166138,2.0934469495174e-05,0.0013355181162913,0.0004182384996169,0.0018146532351966,3.86943024565055e-05,0.0013645354802157,0.0013645354802157
"51193",3.24720820392703e-06,0.0005698652985433,0.0008000934594268,0.0013985596183928,2.72348328684312e-06,4.03281893642742e-06,0.0009470869660103,0.0005718787958477,0.0015693205032446,2.19977082633072e-06,0.0013243086449936,0.0003436806096376,0.0017400963527686,4.03281893642742e-06,0.0011424463498009,0.0011424463498009
"51195",0.000124190030678,0.0006740210936188,0.0009745484986386,0.0015584465622948,0.0001068114078749,0.0001502978254647,0.0010231942775047,0.0007131767117433,0.0016862443783257,8.94540104827609e-05,0.001372386902791,0.0004526529457677,0.0018148136082581,0.0001502978254647,0.0013681960389332,0.0013681960389332
"51197",2.9142547909463e-05,0.0005935439442148,0.0009526050221766,0.0015524786655787,2.35558038917835e-05,3.75241118969061e-05,0.0009642247439889,0.0006830141271266,0.0016827899452575,1.7969831940762e-05,0.0013349062728485,0.0004135501856892,0.0018132173084421,3.75241118969061e-05,0.0013572293947899,0.0013572293947899
"51199",3.35285401214375e-06,0.0005700232808027,0.0009679061478531,0.0015710748750838,2.7402506475979e-06,4.27178659976283e-06,0.0009471909609175,0.0006916908917114,0.0016969705971771,2.12766197091302e-06,0.001324358654882,0.0004154884481557,0.0018228779265905,4.27178659976283e-06,0.0013822530556179,0.0013822530556179
"51510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51540",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51550",1.0250273060873e-05,0.0005759320489405,0.0008502682157881,0.0014472375729789,8.70955380993341e-06,1.25614432975951e-05,0.0009515125084629,0.0006086999145981,0.0016036466818716,7.16888328246748e-06,0.001327093012592,0.0003671496264839,0.0017600720747532,1.25614432975951e-05,0.0012126544420961,0.0012126544420961
