"GEOID","0_R1","30_R2","30_R3","30_R4","50_R1","50_R2","50_R3","50_R4","70_R1","70_R2","70_R3","0_R2","70_R4","0_R3","0_R4","30_R1"
"30071",0.0001800846460705,0.0006990516604881,0.0010974432462284,0.0016513883086936,0.0001671700675541,0.0010450350631222,0.0008277702575404,0.0017509923323013,0.0001620134202108,0.0013910227788782,0.0005582573783351,0.0001800846460705,0.0018507407095656,0.0015022529154578,0.0015022529154578,0.0001723319621956
"30073",0.0001006101454659,0.0006404951235887,0.0009905940556894,0.0015621331287658,9.80586144936005e-05,0.0010004209590212,0.0007347186107823,0.001687268241028,9.7042261420886e-05,0.0013603488072936,0.000478955689946,0.0001006101454659,0.0018125034850929,0.0013746182040116,0.0013746182040116,9.90774011742336e-05
"30075",0.0006795392809088,0.0010659627307075,0.0012463967701656,0.0016303755777985,0.0007141621533106,0.0013237586929742,0.0011031298641269,0.0017429180219384,0.0007283099433438,0.0015816985302863,0.0009609798756317,0.0006795392809088,0.0018564361073941,0.0014633902705921,0.0014633902705921,0.0007001848037048
"30077",0.0003830265376253,0.0008489205409294,0.0008143025774744,0.0012609569445495,0.0004488636689089,0.0011596329140971,0.0007283925549201,0.0014727151908654,0.0004753989756602,0.0014704380819796,0.0006428939033529,0.0003830265376253,0.0016848039770017,0.0009439405883618,0.0009439405883618,0.0004224427325928
"30079",0.0003011142259325,0.0007882092020444,0.0010954859987153,0.0016459246066578,0.0002348836468744,0.0011129469201658,0.0008304675368431,0.0017478448661141,0.000208404825104,0.0014376908239349,0.0005656272573115,0.0003011142259325,0.0018499270283985,0.0014933477595078,0.0014933477595078,0.0002613701304828
"30081",0.000833374672742,0.0011783514754259,0.0011256206002446,0.0013929790577126,0.0009805175428631,0.001409057316769,0.0011262152601481,0.0015715785566769,0.0010405636883625,0.0016403349297964,0.0011277696329944,0.000833374672742,0.0017509518155271,0.0011265399177222,0.0011265399177222,0.0009211479491988
"30083",0.0001237863971677,0.0006564813786866,0.001075270257807,0.0016677347415764,7.361091837127e-05,0.0010116129999362,0.0007746223088252,0.0017620528660423,5.3543418648169e-05,0.0013667459278737,0.0004740755275985,0.0001237863971677,0.0018564639591825,0.0015264318637689,0.0015264318637689,9.36799561707667e-05
"30085",0.0001614990998007,0.0006846409842264,0.0010777610977366,0.0016679572968483,9.59973001624101e-05,0.0010334047926607,0.0007783718685116,0.0017620179203228,6.98009492229454e-05,0.0013821706424953,0.0004791225919984,0.0001614990998007,0.0018562070729267,0.0015271073392052,0.0015271073392052,0.0001221961474391
"30087",0.000570607821468,0.0009861672547617,0.0012083949706037,0.0016239923270381,0.0006018020839377,0.001263315910772,0.0010432079226104,0.0017357587841942,0.0006144618608713,0.00154055162404,0.0008787992082098,0.000570607821468,0.0018482144598622,0.0014576344482993,0.0014576344482993,0.0005892462544995
"30089",0.0002158191843729,0.0007263114115618,0.0009584423153575,0.0014695998383483,0.0002524871257643,0.0010666878977813,0.0007664835376683,0.0016183018327168,0.0002672401127457,0.0014071029586509,0.0005751819628539,0.0002158191843729,0.0017675724541183,0.0012476135122542,0.0012476135122542,0.0002377831168659
"30091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30093",0.000211134697621,0.0007223896088167,0.0007294635011858,0.0012476756758655,0.000243363576809,0.0010632536314913,0.0005995745152526,0.0014632101273496,0.0002563030949339,0.0014041395558218,0.0004698939697197,0.000211134697621,0.0016789119873882,0.0009246881365745,0.0009246881365745,0.000230451450005
"30095",0.0001576245211437,0.0006829006702249,0.000944791837901,0.0014958526120056,0.0001648670454245,0.0010330941911676,0.0007237845600313,0.0016421836598775,0.0001677803171145,0.0013832952447139,0.0005029832902291,0.0001576245211437,0.0017886923025284,0.0012766890421536,0.0012766890421536,0.0001619630636028
"30097",0.0002392808046949,0.0007435165521508,0.0009840149429051,0.0014986377579905,0.0002667202484091,0.0010797004905786,0.0007865164021783,0.001644155581918,0.0002777427704557,0.0014159058224812,0.0005893736542355,0.0002392808046949,0.0017899768115704,0.0012809299771644,0.0012809299771644,0.0002557244226507
"30099",0.0001498180263543,0.0006768578697139,0.0009974704443135,0.0015521075316259,0.0001526362590358,0.0010282251500432,0.0007566536462205,0.0016810179096019,0.0001537762338386,0.0013795983351904,0.0005160398473062,0.0001498180263543,0.0018101065850058,0.0013590762670589,0.0013590762670589,0.0001515035292114
"30101",2.80973803981521e-05,0.000587501178188,0.0010753682094721,0.0016755105756217,2.24209107414848e-05,0.0009604371172124,0.0007728795554173,0.0017731142210721,2.01504488588276e-05,0.0013333731153002,0.0004704107803228,2.80973803981521e-05,0.0018707356564707,0.001529138463335,0.001529138463335,2.46914446118477e-05
"30103",0.0004692029195266,0.0009116895883119,0.0011848212731987,0.0016294363814437,0.0005016908732634,0.0012067836601646,0.0009980232534196,0.0017389211456296,0.0005148587930715,0.0015019599148822,0.0008120861090609,0.0004692029195266,0.0018491649682553,0.001466631932369,0.001466631932369,0.0004886215586137
"30105",0.0001290758081606,0.000660995017127,0.0010842643174414,0.0016671842491364,9.12954126059008e-05,0.0010156092472119,0.0007896657164466,0.0017611904108634,7.61856578994079e-05,0.0013702246164593,0.0004951481169952,0.0001290758081606,0.0018552707542418,0.0015263140920435,0.0015263140920435,0.0001064065406798
"30107",5.12898300906391e-05,0.0006046524817478,0.0009762538005759,0.0015623045700476,4.92580880221852e-05,0.0009735614363296,0.0007107575680689,0.0016875017704069,4.84462956793814e-05,0.0013424708069831,0.0004453099272895,5.12898300906391e-05,0.0018127418985944,0.0013745892584281,0.0013745892584281,5.00703971878474e-05
"30109",0.0001746123178801,0.0006951510458467,0.0010795453651627,0.0016519234186905,0.0001334970780175,0.0010421804087015,0.0007973249436849,0.0017512716390404,0.0001170571421376,0.0013892126063509,0.000515248506622,0.0001746123178801,0.0018507504627539,0.0015031459541366,0.0015031459541366,0.0001499405335954
"30111",0.00037674113023,0.0008432555425942,0.001139013585266,0.001645506593693,0.0003545942560115,0.0011542957705139,0.0009081105381743,0.0017522057542339,0.0003457872924712,0.0014653604741318,0.0006776141663794,0.00037674113023,0.0018592637497184,0.0014861305417423,0.0014861305417423,0.0003634308003307
"31001",6.11024242471462e-06,0.0005713924779017,0.0010922827513796,0.0016974701254126,3.27754626986792e-06,0.0009482473055896,0.0007803236942738,0.001788968793364,2.14447430808988e-06,0.0013251021365068,0.0004683689392954,6.11024242471462e-06,0.001880471344004,0.0015602294035142,0.0015602294035142,4.4106219460124e-06
"31003",2.12631655674801e-05,0.0005821282457952,0.0010857995276717,0.0016857544996961,1.1686265534033e-05,0.0009560383935054,0.0007761297011832,0.0017760514874275,7.85564963323693e-06,0.0013299486165925,0.00046649524483,2.12631655674801e-05,0.0018663813115846,0.0015503705855783,0.0015503705855783,1.5516963783324e-05
"31005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31007",0.0001656376789188,0.000688336577744,0.0010992303717332,0.0016664716190252,0.0001436428513122,0.0010368069985632,0.0008197234082758,0.0017651037202914,0.0001348525599579,0.0013852810090295,0.0005403808526514,0.0001656376789188,0.0018638828160881,0.0015187990614309,0.0015187990614309,0.0001524375076507
"31009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31011",2.25903645493018e-05,0.0005830116075245,0.0010911616696762,0.0016911115650488,1.20267130328562e-05,0.0009566258649211,0.0007797883577199,0.0017797026364966,7.80139538920202e-06,0.0013302401986451,0.0004684398443523,2.25903645493018e-05,0.0018683167357219,0.0015582681345503,0.0015582681345503,1.62521123681619e-05
"31013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31015",8.3338514752234e-05,0.0006263635544509,0.00106612664236,0.0016637475447024,4.69783032120856e-05,0.0009883818989149,0.0007643827462854,0.0017604046127668,3.24367550001389e-05,0.0013504015641957,0.000462776937137,8.3338514752234e-05,0.0018571893911333,0.0015190013871637,0.0015190013871637,6.15213006751414e-05
"31017",0.0001119644319783,0.0006473745503516,0.0010849771006461,0.0016815309374864,6.44361824685223e-05,0.0010043220286614,0.000779146195687,0.0017733488267148,4.5436689577755e-05,0.0013612754227316,0.0004738595139491,0.0001119644319783,0.001865667930999,0.0015447437296565,0.0015447437296565,8.34424202015302e-05
"31019",6.05389990042109e-05,0.0006101011976455,0.0010838152546941,0.001683239336292,3.3114748503472e-05,0.0009764765280725,0.0007756920353878,0.0017747257324474,2.21458641100732e-05,0.0013428522835301,0.000467639540833,6.05389990042109e-05,0.0018662777021728,0.0015461326891102,0.0015461326891102,4.40840990547534e-05
"31021",6.78429195543287e-05,0.0006152317780164,0.0010807695080614,0.0016847697575988,3.67524818495853e-05,0.0009801583461251,0.0007735224006843,0.0017801830695497,2.43173147893423e-05,0.0013450854441583,0.0004663349525729,6.78429195543287e-05,0.0018756509097481,0.0015417520277971,0.0015417520277971,4.91882248982626e-05
"31023",2.39081657809183e-05,0.0005839067841612,0.0010686506672309,0.0016686116999926,1.29376295458095e-05,0.00095723929494,0.0007638526937014,0.0017637855455525,8.54956103893876e-06,0.001330571884536,0.0004590798297395,2.39081657809183e-05,0.0018589827384733,0.0015258947075345,0.0015258947075345,1.73257814724989e-05
"31025",2.03237978867751e-05,0.0005813920420894,0.0010427827102996,0.0016424798417969,1.12973466111668e-05,0.0009554376062363,0.0007454684042178,0.0017449617831751,7.68686761327925e-06,0.0013294832247908,0.0004481743538091,2.03237978867751e-05,0.00184746250806,0.0014887921485301,0.0014887921485301,1.49078836153075e-05
"31027",4.01923313501694e-05,0.0005955795481324,0.0010801602890421,0.0016825194631274,2.23508614049395e-05,0.000965838012402,0.0007727602961888,0.0017766865679193,1.52147605286446e-05,0.0013360967324508,0.0004654176324071,4.01923313501694e-05,0.0018709064536809,0.0015413677681384,0.0015413677681384,2.94872406157325e-05
"31029",5.43369995000833e-05,0.0006068479622867,0.0010930215978025,0.0016934755150724,3.57185474211725e-05,0.0009751888938282,0.000785558659239,0.0017863089980291,2.82716761571396e-05,0.0013435300571045,0.0004781415722946,5.43369995000833e-05,0.0018791833805913,0.0015543019759565,0.0015543019759565,4.31657098592097e-05
"31031",0.0002217215555333,0.0007265743827731,0.0010842613332505,0.0016786034559285,0.0001294810732492,0.0010631742138953,0.0007837824980203,0.0017742275742913,9.26352927725106e-05,0.0013997990346828,0.0004844086665342,0.0002217215555333,0.0018708565951424,0.001537050887416,0.001537050887416,0.0001663556427451
"31033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31035",2.19002511612912e-05,0.0005825059779074,0.0010908213365955,0.0016910898885054,1.15975622888803e-05,0.0009562431937394,0.0007795052633364,0.0017799512406275,7.47658320036409e-06,0.0013299804613042,0.0004682075072164,2.19002511612912e-05,0.001868829622506,0.0015578297908868,0.0015578297908868,1.57185964969725e-05
"31037",1.70078089266534e-05,0.0005791139727909,0.0010846549647886,0.0016893629851302,9.34561774031522e-06,0.0009538514564011,0.0007752163858289,0.0017830614907034,6.28080427949194e-06,0.0013285889728377,0.0004657923698454,1.70078089266534e-05,0.001876773282694,0.0015488401386637,0.0015488401386637,1.24104672086013e-05
"31039",4.24510225969329e-05,0.0005970272003964,0.0010845620657476,0.001688781756325,2.27882291193197e-05,0.0009667448849175,0.0007755392530053,0.0017825688040521,1.49234568132031e-05,0.0013364627555528,0.0004665494565196,4.24510225969329e-05,0.0018763862547496,0.0015481581895789,0.0015481581895789,3.06531986123407e-05
"31041",0.000230082913159,0.0007331137031714,0.0010731388508326,0.001668026301166,0.0001352148901057,0.0010684771562364,0.0007776740356434,0.0017691137369546,9.72833707903562e-05,0.0014038482806249,0.0004825271228431,0.000230082913159,0.0018704875674647,0.0015169320727709,0.0015169320727709,0.000173155373387
"31043",8.91028316994532e-05,0.0006300168363515,0.0010679039811754,0.0016704275911461,4.9432680285843e-05,0.0009906277280873,0.000765456020796,0.0017696519596588,3.3566923784859e-05,0.0013512398638609,0.0004631074044632,8.91028316994532e-05,0.0018689676098317,0.001521762185134,0.001521762185134,6.52997533001492e-05
"31045",0.0003466668715952,0.0008199401862323,0.0011301557304098,0.0016498732984201,0.000317042002843,0.001135483579877,0.0008889004548239,0.0017550391368163,0.0003052380555801,0.0014510492362365,0.0006480609397016,0.0003466668715952,0.0018605749215409,0.0014928180592788,0.0014928180592788,0.0003288722262992
"31047",0.0001167705212623,0.0006501298097178,0.0010810693593426,0.0016840650014189,6.44369025861639e-05,0.0010057042961271,0.0007755311306351,0.001780513314356,4.35059484649546e-05,0.0013612800843153,0.0004700904156306,0.0001167705212623,0.0018770506983425,0.0015395595339151,0.0015395595339151,8.53692813936163e-05
"31049",4.85703087629663e-05,0.0006016246108427,0.0010901541965893,0.0016918113709242,2.72222088023585e-05,0.0009703278322617,0.0007802932539091,0.0017830498365515,1.86835137466203e-05,0.0013390313363536,0.0004704860610993,4.85703087629663e-05,0.0018743377523524,0.0015550463896293,0.0015550463896293,3.57612152361103e-05
"31051",4.19525296000929e-05,0.0005968155560823,0.0010694930353135,0.0016713464796891,2.36732429095883e-05,0.0009667246064327,0.0007653815988439,0.001768464139218,1.63620846276075e-05,0.0013366339495822,0.0004613371183636,4.19525296000929e-05,0.0018656435278122,0.0015257857295145,0.0015257857295145,3.09847191194189e-05
"31053",2.18131473608209e-05,0.0005824959594923,0.001066348967116,0.0016662454498957,1.21195158971937e-05,0.0009562845648034,0.000762349823643,0.0017621756875052,8.24216013218693e-06,0.0013300732212252,0.0004583676550394,2.18131473608209e-05,0.0018581216140334,0.00152237951001,0.00152237951001,1.59969269874836e-05
"31055",2.33761861011338e-05,0.0005836185743038,0.0010476843956441,0.0016522907220463,1.38904027757602e-05,0.000957113653164,0.0007495558382485,0.0017572286701966,1.00963228812591e-05,0.0013306088547302,0.0004514663682482,2.33761861011338e-05,0.0018622022027421,0.0014949505196661,0.0014949505196661,1.76846160583642e-05
"31057",6.47748971466618e-05,0.0006132736760437,0.0010904255224637,0.0016955421918722,3.64412661220355e-05,0.0009789400421121,0.0007811193167718,0.001789640412092,2.51086139921684e-05,0.0013446068189256,0.000471871782649,6.47748971466618e-05,0.0018837919541814,0.0015544948377833,0.0015544948377833,4.77743755390564e-05
"31059",4.47897291064512e-06,0.0005701655679856,0.0010869228737178,0.0016876454337224,2.38526301960469e-06,0.0009472899669776,0.0007764529011728,0.0017776568985606,1.54778242531997e-06,0.00132441436779,0.0004659860361292,4.47897291064512e-06,0.0018676712554708,0.0015526336590936,0.0015526336590936,3.22274553510335e-06
"31061",5.57896567292046e-05,0.0006064967920221,0.0010794340096682,0.0016792610560196,2.98682390155044e-05,0.0009736352438524,0.0007721056935142,0.0017718140668894,1.95002107657269e-05,0.001340773984973,0.0004648148268502,5.57896567292046e-05,0.0018644018308026,0.0015404967007058,0.0015404967007058,4.02365751630694e-05
"31063",3.62381564520524e-05,0.000593322144243,0.0010776204139565,0.0016772036727587,2.16145258821698e-05,0.0009647115730988,0.0007716968406002,0.0017709995703638,1.57652487159251e-05,0.0013361010848817,0.0004657969501965,3.62381564520524e-05,0.0018648169896668,0.0015365501791386,0.0015365501791386,2.74639030823396e-05
"31065",1.40956240138358e-05,0.000577055262218,0.0010914488838499,0.0016954663496939,7.71710956980341e-06,0.0009523617078181,0.0007799761597699,0.0017866708705095,5.16573496579821e-06,0.0013276681695225,0.0004685135743905,1.40956240138358e-05,0.0018778846774905,0.0015586769799607,0.0015586769799607,1.02685019871889e-05
"31067",3.59743936695882e-05,0.0005924487562705,0.0010833499554482,0.0016887334535152,1.93939273672767e-05,0.0009634319135984,0.0007745704876451,0.0017835385179905,1.27621105265905e-05,0.0013344152700552,0.0004658351253962,3.59743936695882e-05,0.0018783841148347,0.0015466018537547,0.0015466018537547,2.60259554477495e-05
"31069",0.0001821552161114,0.0006997066215506,0.0010896856715779,0.0016787272918519,0.0001140420051783,0.001044757640854,0.0007905225524813,0.0017721692544364,8.68252287733337e-05,0.0013898220472518,0.000492140103397,0.0001821552161114,0.0018663204313438,0.0015398937850055,0.0015398937850055,0.0001412750648722
"31071",0.0001331514157103,0.0006624052782407,0.0010880494681982,0.0016902490519863,7.36660736184104e-05,0.0010152520757409,0.0007805413536663,0.0017841417101037,4.98891424434504e-05,0.0013681075776959,0.0004735980166421,0.0001331514157103,0.001878546651314,0.0015503704439788,0.0015503704439788,9.74528330625627e-05
